TransactionId,UserId,VisitYear,VisitMonth,VisitMode,AttractionId,Rating,Season,VisitPeriod,UserAvgRating,UserVisitCount,AttractionAvgRating,AttractionVisitCount,RatingDifference
-0.833153197839852,-1.124106366410726,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8331230314213328,-0.6620523362043993,-1.3571963028570144,1.2870522198829228,2.052859778656881,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8331079482120733,1.6301105615071072,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8330928650028138,0.7302119785510994,-1.3571963028570144,0.6975941079299671,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8330626985842946,-1.7646005978378645,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8330325321657756,-0.08920105991147995,-1.3571963028570144,0.6975941079299671,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.833017448956516,-0.5812078373499993,-1.3571963028570144,1.2870522198829228,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8330023657472564,-0.014498669011484264,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8329872825379968,-0.13933501899385825,-1.3571963028570144,1.2870522198829228,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8329721993287373,-0.5512152062999209,-1.9342603928769515,1.5817812758594008,0.05420496844988001,-0.5678963628702224,5.0,Winter,Low_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,1.5299585021571644
-0.8329571161194778,0.0052837046598440095,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8329420329102182,-0.5461499614284316,-1.9342603928769515,1.5817812758594008,-0.9451224366536205,-0.5678963628702224,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8329269497009586,1.1497498588912247,-1.3571963028570144,1.2870522198829228,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8329118664916991,0.0358745929782085,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8328666168639204,0.587946400152656,-1.3571963028570144,0.6975941079299671,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8328515336546609,0.0724879377973201,-1.3571963028570144,0.992323163906445,2.052859778656881,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8328364504454013,-1.2394104839184075,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,0.5458846883395387,0.6708043948147774,0.3584889977816507,1.613159750021156,0.9179751012942992
-0.8328213672361418,-1.0062496845583568,-1.3571963028570144,1.2870522198829228,2.052859778656881,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8328062840268822,0.589661404321743,-1.3571963028570144,0.10813599597701126,2.052859778656881,-0.5678963628702224,4.0,Summer,Peak_Season,-0.29982514786159725,0.38206523814356075,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8327912008176227,-1.7576209297078595,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,-0.47601469707016736,0.38206523814356075,0.3584889977816507,1.613159750021156,2.581804972390214
-0.832745951189844,0.3928746468734895,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.22934932817816944,2.1145001781708603,0.3584889977816507,1.613159750021156,-0.11474688766178688
-0.8327157847713249,-1.7618087305858625,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8327007015620653,1.6866259314512042,-1.3571963028570144,0.992323163906445,2.052859778656881,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8326856183528057,0.3307356586075027,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8326705351435462,0.35386827298123336,-1.3571963028570144,0.6975941079299671,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8326554519342867,0.5964815371802049,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8326403687250271,0.041697630389526896,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.2639814096058276,0.6708043948147774,0.3584889977816507,1.613159750021156,-0.9179751012942992
-0.8326252855157675,0.4939003575780752,-1.3571963028570144,0.4028650519534892,-0.9451224366536205,-0.5678963628702224,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.832610202306508,-0.7100325691209475,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8325951190972485,0.0613204687893122,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8325800358879889,-0.2736637176330389,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8325498694694697,1.6380873250842556,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8325347862602103,1.7048528362249886,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,0.7573121473898234,0.38206523814356075,0.3584889977816507,1.613159750021156,0.5737344383089364
-0.8325197030509507,1.3736974963196686,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,2.5,Autumn,Shoulder_Season,-2.4140997383644387,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8325046198416911,-1.1509481758478306,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324895366324315,-0.7179295650623245,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324744534231721,1.0303775919591973,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324593702139125,1.384506010966705,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324442870046529,1.215199204041728,-1.3571963028570144,-0.7760511719524225,0.05420496844988001,-0.5678963628702224,4.0,Spring,Peak_Season,-0.29982514786159725,0.38206523814356075,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324292037953933,-0.3698634863734498,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8324141205861337,0.2359318234930928,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8323990373768743,-0.9260433267901288,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8323839541676147,1.4482802357660072,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8323688709583551,0.8565639136131317,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,-0.5678963628702224,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8323537877490955,1.0213638491170196,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.2395027436406376,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785822
-0.832338704539836,-1.383710137029024,-1.3571963028570144,-0.4813221159759446,0.05420496844988001,-0.5678963628702224,3.0,Spring,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-2.294937753235746
-0.8323236213305765,-0.940880107043625,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,0.09332608147234413,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8323085381213169,0.007636849915102816,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322934549120573,-1.1262202087586703,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,0.4049330489726832,1.5370218648284273,0.3584889977816507,1.613159750021156,1.147468876617873
-0.8322783717027978,0.6742549820574028,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322632884935383,0.706281687819654,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322482052842787,0.9209762794986057,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322331220750191,1.4253470404817052,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322180388657596,-1.688940995308611,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8322029556565,-1.5614324295278923,-1.3571963028570144,0.6975941079299671,1.0535323735533806,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8321878724472405,0.9810014254166481,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8321727892379809,-1.688143318950896,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,-0.06490574891683669,0.09332608147234413,0.3584889977816507,1.613159750021156,1.9124481276964542
-0.8321426228194618,1.2023167308646332,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.6398524479174438,0.9595435514859939,0.3584889977816507,1.613159750021156,-1.5299585021571644
-0.8320973731916831,1.1755945728811859,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8320822899824236,-1.2181922928031925,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.832067206773164,1.4350388082279406,-1.3571963028570144,0.992323163906445,2.052859778656881,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8320521235639045,0.15413011300943497,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,3.0,Autumn,Shoulder_Season,-1.709341541530158,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8320370403546449,0.9500914665551977,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.19541307519887247,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8320219571453854,-0.8971275588229655,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8320068739361258,-0.9641323728710128,-1.3571963028570144,0.6975941079299671,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8319767075176067,-0.6215303772324849,-1.3571963028570144,0.4028650519534892,0.05420496844988001,-0.5678963628702224,5.0,Summer,Peak_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,1.5299585021571644
-0.8319616243083472,-1.546436114002853,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.17001365002792262,0.09332608147234413,0.3584889977816507,1.613159750021156,-0.7649792510785812
-0.8319465410990876,-1.3849066515655961,-1.3571963028570144,0.992323163906445,0.05420496844988001,-0.5678963628702224,5.0,Autumn,Shoulder_Season,-0.6522042462787374,-0.19541307519887247,0.3584889977816507,1.613159750021156,2.868672191544682
-0.8319163746805684,1.6568726033084404,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,0.38206523814356075,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.831901291471309,-0.5711571152427921,-1.3571963028570144,0.992323163906445,-0.9451224366536205,-0.5678963628702224,5.0,Autumn,Shoulder_Season,0.1028938217579914,1.2482827081572108,0.3584889977816507,1.613159750021156,1.6392412523112472
-0.8318862082620494,-0.20897216502236463,-1.3571963028570144,0.992323163906445,1.0535323735533806,-0.5678963628702224,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.3584889977816507,1.613159750021156,-4.9292313609167265e-18
-0.8318711250527898,-0.4734018776048373,-1.3571963028570144,0.6975941079299671,2.052859778656881,-0.5678963628702224,4.0,Autumn,Shoulder_Season,0.4049330489726832,-0.19541307519887247,0.3584889977816507,1.613159750021156,-1.147468876617873
